i1,i2,i3,j1,j2,j3,k1,ku,nvr,X,time,peak,backend
64,8,2,1024,1024,128,128,8,8,[64; 8; 2; 1024; 1024; 128; 128; 8; 8],0.012531192631286103,0.03984631945687825,tvm
32,8,8,1024,256,16,4096,4,1,[32; 8; 8; 1024; 256; 16; 4096; 4; 1],0.008885922878107522,0.05619246437442048,tvm
16,16,2,1024,512,16,16,4,1,[16; 16; 2; 1024; 512; 16; 16; 4; 1],0.002392253874859307,0.20872446273758083,tvm
64,32,16,512,32,16,32,2,1,[64; 32; 16; 512; 32; 16; 32; 2; 1],0.010466845997143537,0.04770509711312965,tvm
16,4,1,256,32,16,128,8,1,[16; 4; 1; 256; 32; 16; 128; 8; 1],0.004262676906364504,0.11713810728098552,tvm
32,16,8,32,16,16,2048,32,1,[32; 16; 8; 32; 16; 16; 2048; 32; 1],0.0014430805545089243,0.34601111019185093,tvm
1,1,1,64,64,32,2048,64,2,[1; 1; 1; 64; 64; 32; 2048; 64; 2],0.02799561625579372,0.01783571757090968,tvm
4,2,1,64,32,16,16,16,1,[4; 2; 1; 64; 32; 16; 16; 16; 1],0.005546389656956308,0.0900264740930441,tvm
4,4,2,256,64,64,64,16,4,[4; 4; 2; 256; 64; 64; 64; 16; 4],0.003498075999232242,0.14274186863621488,tvm
8,2,1,1024,64,32,512,2,2,[8; 2; 1; 1024; 64; 32; 512; 2; 2],0.014941873123461846,0.03341762445953751,tvm
64,4,4,1024,64,32,64,16,2,[64; 4; 4; 1024; 64; 32; 64; 16; 2],0.012506261497037485,0.039925752782331105,tvm
32,4,1,1024,256,64,4096,32,4,[32; 4; 1; 1024; 256; 64; 4096; 32; 4],0.022451627752161585,0.022239897715827368,tvm
64,16,8,1024,256,16,1024,16,1,[64; 16; 8; 1024; 256; 16; 1024; 16; 1],0.012315179061261006,0.04054524114331286,tvm
32,1,1,512,512,64,32,16,4,[32; 1; 1; 512; 512; 64; 32; 16; 4],0.010594990748359123,0.047128111446367825,tvm
32,32,1,256,64,64,256,8,4,[32; 32; 1; 256; 64; 64; 256; 8; 4],0.001884585156403773,0.26495056647624626,tvm
8,4,2,1024,64,64,4,1,4,[8; 4; 2; 1024; 64; 64; 4; 1; 4],0.0019730344220079132,0.2530730833645345,tvm
32,1,1,512,64,16,4,1,1,[32; 1; 1; 512; 64; 16; 4; 1; 1],0.01165228874742752,0.04285183070769168,tvm
64,8,8,1024,128,32,128,4,2,[64; 8; 8; 1024; 128; 32; 128; 4; 2],0.013834564248099923,0.03609234781865161,tvm
64,8,4,1024,128,64,1024,8,4,[64; 8; 4; 1024; 128; 64; 1024; 8; 4],0.013128469625371508,0.03803351944364765,tvm
32,16,8,512,64,32,2048,32,2,[32; 16; 8; 512; 64; 32; 2048; 32; 2],0.0025638344368417165,0.19475590841076273,tvm
64,64,4,128,64,16,512,8,1,[64; 64; 4; 128; 64; 16; 512; 8; 1],0.0021771332658317988,0.22934834196800216,tvm
8,4,2,512,64,32,32,1,2,[8; 4; 2; 512; 64; 32; 32; 1; 2],0.0021693859998777043,0.2301673859746736,tvm
1,1,1,1024,64,64,1,1,4,[1; 1; 1; 1024; 64; 64; 1; 1; 4],0.015800210880115628,0.03160223041012036,tvm
16,4,1,1024,128,32,128,8,2,[16; 4; 1; 1024; 128; 32; 128; 8; 2],0.014645943374489434,0.034092846871962686,tvm
64,16,4,512,256,32,256,4,2,[64; 16; 4; 512; 256; 32; 256; 4; 2],0.012974164499610197,0.038485862020394966,tvm
8,8,1,128,32,32,32,8,2,[8; 8; 1; 128; 32; 32; 32; 8; 2],0.0037852748446312035,0.13191166434588275,tvm
64,4,2,1024,16,16,4096,8,1,[64; 4; 2; 1024; 16; 16; 4096; 8; 1],0.03327167600218672,0.01500741666061811,tvm
64,16,4,1024,128,16,64,8,1,[64; 16; 4; 1024; 128; 16; 64; 8; 1],0.01280019163095858,0.03900893980010763,tvm
4,4,1,1024,16,16,256,2,1,[4; 4; 1; 1024; 16; 16; 256; 2; 1],0.004712490093879751,0.10595712559913681,tvm
32,32,4,256,32,16,128,32,1,[32; 32; 4; 256; 32; 16; 128; 32; 1],0.001262190148281661,0.3955995896828057,tvm
32,4,2,1024,32,32,4096,1,2,[32; 4; 2; 1024; 32; 32; 4096; 1; 2],0.01083685450066696,0.04607627653680999,tvm
8,4,4,1024,512,64,256,16,4,[8; 4; 4; 1024; 512; 64; 256; 16; 4],0.001563493811772787,0.31936289162266807,tvm
4,4,4,256,32,32,64,64,2,[4; 4; 4; 256; 32; 32; 64; 64; 2],0.0022066704368626233,0.2262784221969391,tvm
64,64,1,512,128,64,32,8,4,[64; 64; 1; 512; 128; 64; 32; 8; 4],0.00718828087701695,0.06946332694906009,tvm
16,8,4,1024,64,16,256,32,1,[16; 8; 4; 1024; 64; 16; 256; 32; 1],0.0031871335613686824,0.15666802007113753,tvm
16,2,2,1024,256,32,512,16,2,[16; 2; 2; 1024; 256; 32; 512; 16; 2],0.005266061532893218,0.09481885117426138,tvm
64,64,4,128,32,16,4096,1,1,[64; 64; 4; 128; 32; 16; 4096; 1; 1],0.0031295734061131952,0.15954951041779286,tvm
8,2,2,256,256,128,16,8,8,[8; 2; 2; 256; 256; 128; 16; 8; 8],0.005164970063560759,0.09667469484182635,tvm
8,8,1,512,512,16,512,1,1,[8; 8; 1; 512; 512; 16; 512; 1; 1],0.011098190563643584,0.044991289516835904,tvm
2,1,1,1024,256,32,4,2,2,[2; 1; 1; 1024; 256; 32; 4; 2; 2],0.006695454751024954,0.07457624960955304,tvm
64,16,16,1024,16,16,4,1,1,[64; 16; 16; 1024; 16; 16; 4; 1; 1],0.0211610177429975,0.02359630859092956,tvm
16,8,2,128,64,16,4,2,1,[16; 8; 2; 128; 64; 16; 4; 2; 1],0.0015414643203257583,0.3239269947269249,tvm
16,1,1,1024,1024,64,512,1,4,[16; 1; 1; 1024; 1024; 64; 512; 1; 4],0.010623674126691185,0.04700086794900795,tvm
8,8,2,512,64,16,4096,16,1,[8; 8; 2; 512; 64; 16; 4096; 16; 1],0.003105431749645504,0.1607898498554683,tvm
16,2,2,256,256,16,2048,64,1,[16; 2; 2; 256; 256; 16; 2048; 64; 1],0.003194546186932712,0.15630448756833773,tvm
64,16,2,256,128,16,16,8,1,[64; 16; 2; 256; 128; 16; 16; 8; 1],0.0030434687660090276,0.1640634233998325,tvm
64,4,4,1024,16,16,256,32,1,[64; 4; 4; 1024; 16; 16; 256; 32; 1],0.016878596623428166,0.029583141057404384,tvm
8,4,1,256,128,64,1024,4,4,[8; 4; 1; 256; 128; 64; 1024; 4; 4],0.005488102844537934,0.09098260708777675,tvm
32,2,1,256,64,32,512,16,2,[32; 2; 1; 256; 64; 32; 512; 16; 2],0.005530282218387583,0.09028868420163334,tvm
64,32,2,1024,32,32,1024,2,2,[64; 32; 2; 1024; 32; 32; 1024; 2; 2],0.025005784125823993,0.019968256234214412,tvm
32,16,4,1024,32,16,4,2,1,[32; 16; 4; 1024; 32; 16; 4; 2; 1],0.006819101377914194,0.07322400373443866,tvm
32,2,1,256,128,16,4096,4,1,[32; 2; 1; 256; 128; 16; 4096; 4; 1],0.00657973350098473,0.07588786152010195,tvm
32,16,16,256,16,16,64,64,1,[32; 16; 16; 256; 16; 16; 64; 64; 1],0.0013855004999641096,0.360390995726699,tvm
2,1,1,128,128,32,512,2,2,[2; 1; 1; 128; 128; 32; 512; 2; 2],0.006334544250421459,0.07882522957017518,tvm
64,64,1,512,256,64,64,1,4,[64; 64; 1; 512; 256; 64; 64; 1; 4],0.007038451625703601,0.07094200987876931,tvm
64,2,1,1024,1024,32,16,4,2,[64; 2; 1; 1024; 1024; 32; 16; 4; 2],0.031337310749222524,0.01593378285577019,tvm
32,4,1,32,16,16,64,8,1,[32; 4; 1; 32; 16; 16; 64; 8; 1],0.003912558437150437,0.12762030594118534,tvm
64,16,8,512,64,16,16,2,1,[64; 16; 8; 512; 64; 16; 16; 2; 1],0.010073649686091812,0.04956713011881818,tvm
64,64,4,128,64,16,128,16,1,[64; 64; 4; 128; 64; 16; 128; 16; 1],0.0013468771253428713,0.37072565519649286,tvm
16,16,1,256,32,32,512,1,2,[16; 16; 1; 256; 32; 32; 512; 1; 2],0.005546665312067489,0.09002200000702498,tvm
16,4,2,16,16,16,128,16,1,[16; 4; 2; 16; 16; 16; 128; 16; 1],0.002696038968679204,0.18520574463599973,tvm
16,8,4,1024,64,16,16,16,1,[16; 8; 4; 1024; 64; 16; 16; 16; 1],0.003073850796681654,0.16244181575141609,tvm
16,8,2,1024,1024,128,64,16,8,[16; 8; 2; 1024; 1024; 128; 64; 16; 8],0.0026396161256343476,0.18916459098457306,tvm
8,8,2,256,256,64,256,32,4,[8; 8; 2; 256; 256; 64; 256; 32; 4],0.001977987906684575,0.2524393112184636,tvm
64,8,1,128,32,32,128,8,2,[64; 8; 1; 128; 32; 32; 128; 8; 2],0.0034863355012930697,0.14322256265259267,tvm
32,16,16,256,256,16,128,16,1,[32; 16; 16; 256; 256; 16; 128; 16; 1],0.0032438748439744813,0.15392761089084508,tvm
64,64,1,128,64,32,512,4,2,[64; 64; 1; 128; 64; 32; 512; 4; 2],0.0069425088113348465,0.0719224013006185,tvm
8,2,1,512,512,32,4096,4,2,[8; 2; 1; 512; 512; 32; 4096; 4; 2],0.005531295812033932,0.09027213906650518,tvm
8,4,2,512,256,64,4096,8,4,[8; 4; 2; 512; 256; 64; 4096; 8; 4],0.00279134720312868,0.17888204813870523,tvm
32,1,1,64,16,16,2,1,1,[32; 1; 1; 64; 16; 16; 2; 1; 1],0.0059718574993894435,0.08361249490848617,tvm
16,16,2,1024,64,64,128,8,4,[16; 16; 2; 1024; 64; 64; 128; 8; 4],0.0033224477192561608,0.1502873624972177,tvm
4,1,1,1024,256,32,1024,1,2,[4; 1; 1; 1024; 256; 32; 1024; 1; 2],0.015259209372743499,0.03272265899003981,tvm
32,32,2,128,128,64,16,1,4,[32; 32; 2; 128; 128; 64; 16; 1; 4],0.002286547671246808,0.21837371293012872,tvm
16,2,1,1024,1024,128,256,1,8,[16; 2; 1; 1024; 1024; 128; 256; 1; 8],0.016114535254018847,0.030985808581564744,tvm
2,2,1,256,128,32,128,8,2,[2; 2; 1; 256; 128; 32; 128; 8; 2],0.007643591812666273,0.06532555858549033,tvm
64,8,1,128,128,32,2048,4,2,[64; 8; 1; 128; 128; 32; 2048; 4; 2],0.006532637500640703,0.07643496286345793,tvm
1,1,1,64,64,64,4096,4,4,[1; 1; 1; 64; 64; 64; 4096; 4; 4],0.008227384314523079,0.06069023710008243,tvm
64,1,1,256,128,128,4096,2,8,[64; 1; 1; 256; 128; 128; 4096; 2; 8],0.013179560119169764,0.03788608271042654,tvm
16,1,1,64,64,16,2,1,1,[16; 1; 1; 64; 64; 16; 2; 1; 1],0.009614157061150763,0.05193610855179212,tvm
1,1,1,1024,128,32,8,2,2,[1; 1; 1; 1024; 128; 32; 8; 2; 2],0.0054541029676329345,0.09154977596226224,tvm
32,16,4,512,256,32,2048,32,2,[32; 16; 4; 512; 256; 32; 2048; 32; 2],0.003028096156413085,0.1648963173459372,tvm
2,2,2,512,128,128,512,2,8,[2; 2; 2; 512; 128; 128; 512; 2; 8],0.002769070781141636,0.18032110560786882,tvm
2,1,1,1024,64,64,64,32,4,[2; 1; 1; 1024; 64; 64; 64; 32; 4],0.010454403502080822,0.04776187418655888,tvm
1,1,1,512,256,16,2048,4,1,[1; 1; 1; 512; 256; 16; 2048; 4; 1],0.005968676967313513,0.08365704954320025,tvm
64,16,1,512,64,16,1024,2,1,[64; 16; 1; 512; 64; 16; 1024; 2; 1],0.03284917649580166,0.0152004390376642,tvm
4,4,1,64,64,32,2048,64,2,[4; 4; 1; 64; 64; 32; 2048; 64; 2],0.005550742031118716,0.08995588372916506,tvm
8,2,1,512,256,32,128,8,2,[8; 2; 1; 512; 256; 32; 128; 8; 2],0.004012162749859272,0.12445205638266262,tvm
4,2,2,128,128,128,2048,32,8,[4; 2; 2; 128; 128; 128; 2048; 32; 8],0.0027756031249737134,0.17989672236250767,tvm
64,64,1,1024,128,64,16,1,4,[64; 64; 1; 1024; 128; 64; 16; 1; 4],0.014981221247580834,0.033329853188206214,tvm
8,4,1,256,32,32,1024,16,2,[8; 4; 1; 256; 32; 32; 1024; 16; 2],0.005560700499700033,0.0897947848097268,tvm
8,2,1,128,16,16,16,1,1,[8; 2; 1; 128; 16; 16; 16; 1; 1],0.0030947414688853314,0.1613452722245491,tvm
16,4,2,512,128,32,8,1,2,[16; 4; 2; 512; 128; 32; 8; 1; 2],0.0021972680779072107,0.22724669319252305,tvm
32,32,1,256,64,64,4096,64,4,[32; 32; 1; 256; 64; 64; 4096; 64; 4],0.006891240751428995,0.0724574750429904,tvm
2,1,1,256,256,64,1024,1,4,[2; 1; 1; 256; 256; 64; 1024; 1; 4],0.005501538062162581,0.09076041992621024,tvm
32,8,8,512,32,32,128,2,2,[32; 8; 8; 512; 32; 32; 128; 2; 2],0.0033220245932170656,0.1503065045880226,tvm
32,4,4,1024,16,16,1024,64,1,[32; 4; 4; 1024; 16; 16; 1024; 64; 1],0.007072737873386359,0.07059810694254307,tvm
64,4,4,32,32,32,512,32,2,[64; 4; 4; 32; 32; 32; 512; 32; 2],0.006591669873159844,0.07575044174998181,tvm
64,4,4,1024,1024,16,64,4,1,[64; 4; 4; 1024; 1024; 16; 64; 4; 1],0.01909916349541163,0.02614365309150118,tvm
64,64,2,128,32,16,4096,16,1,[64; 64; 2; 128; 32; 16; 4096; 16; 1],0.004266951562385657,0.11702075766773724,tvm
2,2,2,128,128,128,512,16,8,[2; 2; 2; 128; 128; 128; 512; 16; 8],0.0027734692966987495,0.18003512977635838,tvm
64,2,1,512,32,16,2048,64,1,[64; 2; 1; 512; 32; 16; 2048; 64; 1],0.033244574995478615,0.015019650719848709,tvm
16,4,1,1024,128,16,8,2,1,[16; 4; 1; 1024; 128; 16; 8; 2; 1],0.004568003500025952,0.10930856439997648,tvm
64,32,2,64,64,32,2048,8,2,[64; 32; 2; 64; 64; 32; 2048; 8; 2],0.0032772911890788237,0.15235811405035798,tvm
64,32,16,1024,1024,16,4096,64,1,[64; 32; 16; 1024; 1024; 16; 4096; 64; 1],0.08510397750069387,0.0058671982135950545,tvm
32,16,4,256,64,16,2,2,1,[32; 16; 4; 256; 64; 16; 2; 2; 1],0.0012422885934029182,0.40193712428297007,tvm
32,1,1,128,128,64,256,16,4,[32; 1; 1; 128; 128; 64; 256; 16; 4],0.005515304937944165,0.09053387081585872,tvm
16,8,8,32,32,32,64,1,2,[16; 8; 8; 32; 32; 32; 64; 1; 2],0.0032652069385221694,0.15292197835029028,tvm
16,8,2,256,256,64,128,32,4,[16; 8; 2; 256; 256; 64; 128; 32; 4],0.0014404604762603412,0.34664047573052603,tvm
32,8,1,1024,16,16,4096,16,1,[32; 8; 1; 1024; 16; 16; 4096; 16; 1],0.023821848379157018,0.02096067008800155,tvm
64,16,16,128,128,16,64,1,1,[64; 16; 16; 128; 128; 16; 64; 1; 1],0.003366509468833101,0.1483203624955137,tvm
4,4,4,128,64,64,8,4,4,[4; 4; 4; 128; 64; 64; 8; 4; 4],0.001543872288948478,0.3234217676787177,tvm
4,2,2,1024,1024,32,512,16,2,[4; 2; 2; 1024; 1024; 32; 512; 16; 2],0.0028270764532862813,0.1766212951833961,tvm
32,32,8,256,256,16,2,1,1,[32; 32; 8; 256; 256; 16; 2; 1; 1],0.002068170624625054,0.24143167822646575,tvm
32,16,2,512,32,32,8,4,2,[32; 16; 2; 512; 32; 32; 8; 4; 2],0.0022781252027925802,0.21918106351214764,tvm
16,8,8,256,64,32,64,4,2,[16; 8; 8; 256; 64; 32; 64; 4; 2],0.0018092273130605463,0.2759862738956975,tvm
64,8,2,256,16,16,512,16,1,[64; 8; 2; 256; 16; 16; 512; 16; 1],0.009121012251853244,0.054744132665806966,tvm
1,1,1,256,64,16,1,1,1,[1; 1; 1; 256; 64; 16; 1; 1; 1],0.005477331280417275,0.09116153089865059,tvm
16,4,2,256,32,16,4096,64,1,[16; 4; 2; 256; 32; 16; 4096; 64; 1],0.003111349031314603,0.16048405361674642,tvm
64,64,8,256,64,32,2,1,2,[64; 64; 8; 256; 64; 32; 2; 1; 2],0.0037507110009755706,0.13312726697205668,tvm
32,2,2,256,128,128,64,64,8,[32; 2; 2; 256; 128; 128; 64; 64; 8],0.00486889199964935,0.1025534977563407,tvm
64,8,1,128,32,32,4096,16,2,[64; 8; 1; 128; 32; 32; 4096; 16; 2],0.012975985249795485,0.038480461803066135,tvm
16,1,1,256,256,16,256,16,1,[16; 1; 1; 256; 256; 16; 256; 16; 1],0.011166209500515833,0.04471722519077204,tvm
8,2,1,512,128,64,256,4,4,[8; 2; 1; 512; 128; 64; 256; 4; 4],0.0041206968744518235,0.12117414116473432,tvm
8,4,4,64,32,16,2048,16,1,[8; 4; 4; 64; 32; 16; 2048; 16; 1],0.0017397741248714738,0.28700386884923484,tvm
64,8,2,1024,512,128,1024,2,8,[64; 8; 2; 1024; 512; 128; 1024; 2; 8],0.02509825125162024,0.019894689066421334,tvm
16,8,4,128,64,32,1024,4,2,[16; 8; 4; 128; 64; 32; 1024; 4; 2],0.001993134187614487,0.2505209673612221,tvm
8,4,1,512,256,32,512,32,2,[8; 4; 1; 512; 256; 32; 512; 32; 2],0.0055383000308211194,0.09015797302116807,tvm
32,4,2,256,256,16,8,4,1,[32; 4; 2; 256; 256; 16; 8; 4; 1],0.0020266426563466666,0.24637885874859108,tvm
8,4,2,256,128,64,4,2,4,[8; 4; 2; 256; 128; 64; 4; 2; 4],0.008197762872441672,0.06090953257997614,tvm
32,16,2,256,64,32,64,1,2,[32; 16; 2; 256; 64; 32; 64; 1; 2],0.004708506125098211,0.10604677821280095,tvm
8,8,8,512,512,32,16,16,2,[8; 8; 8; 512; 512; 32; 16; 16; 2],0.003995411812866223,0.1249738270167705,tvm
8,8,4,512,32,32,128,4,2,[8; 8; 4; 512; 32; 32; 128; 4; 2],0.0016744303129598848,0.2982040523855873,tvm
64,2,1,1024,32,32,2048,64,2,[64; 2; 1; 1024; 32; 32; 2048; 64; 2],0.04905696600326337,0.010178409825195649,tvm
32,8,4,128,32,32,128,4,2,[32; 8; 4; 128; 32; 32; 128; 4; 2],0.0016837730472616386,0.296549410607305,tvm
64,4,1,64,32,32,8,8,2,[64; 4; 1; 64; 32; 32; 8; 8; 2],0.0017873566248454154,0.27936333343945285,tvm
4,4,4,64,32,16,32,16,1,[4; 4; 4; 64; 32; 16; 32; 16; 1],0.003460124467892456,0.14430749800917977,tvm
2,2,1,1024,256,32,128,8,2,[2; 2; 1; 1024; 256; 32; 128; 8; 2],0.007630931377207162,0.06543393985344043,tvm
16,4,1,64,16,16,64,16,1,[16; 4; 1; 64; 16; 16; 64; 16; 1],0.007227993937704014,0.06908167177026096,tvm
32,32,4,512,256,64,2048,1,4,[32; 32; 4; 512; 256; 64; 2048; 1; 4],0.004966489563230425,0.10053819672926557,tvm
16,4,2,1024,64,16,4,4,1,[16; 4; 2; 1024; 64; 16; 4; 4; 1],0.0033144940935017075,0.15064799956676933,tvm
2,2,2,256,32,16,64,1,1,[2; 2; 2; 256; 32; 16; 64; 1; 1],0.003166092406900134,0.1577092013087458,tvm
64,16,4,512,64,32,2048,4,2,[64; 16; 4; 512; 64; 32; 2048; 4; 2],0.0082703289372148,0.06037509614823876,tvm
32,16,2,512,128,128,128,16,8,[32; 16; 2; 512; 128; 128; 128; 16; 8],0.006465056187153095,0.07723396213541378,tvm
32,2,1,256,32,16,32,4,1,[32; 2; 1; 256; 32; 16; 32; 4; 1],0.01286487812467385,0.03881279713052575,tvm
32,2,2,64,64,16,256,2,1,[32; 2; 2; 64; 64; 16; 256; 2; 1],0.011135861877846764,0.044839089263062404,tvm
64,1,1,32,32,16,8,4,1,[64; 1; 1; 32; 32; 16; 8; 4; 1],0.012397725560731487,0.04027528293927196,tvm
32,32,4,512,64,16,2048,32,1,[32; 32; 4; 512; 64; 16; 2048; 32; 1],0.003557829124474665,0.14034454362268808,tvm
32,32,8,1024,256,32,2,2,2,[32; 32; 8; 1024; 256; 32; 2; 2; 2],0.00731082318816334,0.06829899888296256,tvm
16,16,1,128,128,16,1024,64,1,[16; 16; 1; 128; 128; 16; 1024; 64; 1],0.00596649237559177,0.083687680018594,tvm
8,2,1,256,32,16,256,32,1,[8; 2; 1; 256; 32; 16; 256; 32; 1],0.006372266812832095,0.07835859976176764,tvm
16,4,4,256,256,64,2048,64,4,[16; 4; 4; 256; 256; 64; 2048; 64; 4],0.0019656219992612023,0.2540274299685187,tvm
64,16,1,1024,1024,64,16,2,4,[64; 16; 1; 1024; 1024; 64; 16; 2; 4],0.018768847250612453,0.026603759841756464,tvm
2,2,1,256,128,128,32,8,8,[2; 2; 1; 256; 128; 128; 32; 8; 8],0.006125744219389162,0.08151203949741398,tvm
64,64,2,512,128,16,512,64,1,[64; 64; 2; 512; 128; 16; 512; 64; 1],0.01652945587557042,0.03020800615099942,tvm
32,4,4,1024,1024,64,64,1,4,[32; 4; 4; 1024; 1024; 64; 64; 1; 4],0.011567366498638876,0.04316642900703973,tvm
64,16,8,512,32,16,4,2,1,[64; 16; 8; 512; 32; 16; 4; 2; 1],0.01025755006048712,0.04867847603155568,tvm
16,4,1,1024,64,64,4,1,4,[16; 4; 1; 1024; 64; 64; 4; 1; 4],0.00282070784305688,0.17702007174935766,tvm
64,32,1,256,256,32,512,2,2,[64; 32; 1; 256; 256; 32; 512; 2; 2],0.01250655699550407,0.039924809437273896,tvm
64,64,2,1024,32,16,16,16,1,[64; 64; 2; 1024; 32; 16; 16; 16; 1],0.014747079250810202,0.033859037187616126,tvm
32,32,4,1024,64,16,1024,2,1,[32; 32; 4; 1024; 64; 16; 1024; 2; 1],0.011834257249574875,0.042192922988879764,tvm
64,64,8,256,16,16,16,16,1,[64; 64; 8; 256; 16; 16; 16; 16; 1],0.002004500250222918,0.24910044521390096,tvm
64,64,8,64,64,32,2048,4,2,[64; 64; 8; 64; 64; 32; 2048; 4; 2],0.003534829342243029,0.14125771187727543,tvm
16,16,1,128,32,16,16,4,1,[16; 16; 1; 128; 32; 16; 16; 4; 1],0.0015531073436250153,0.32149864387123894,tvm
16,2,1,256,128,64,128,4,4,[16; 2; 1; 256; 128; 64; 128; 4; 4],0.003702384625285049,0.1348649465946455,tvm
8,2,1,256,64,64,16,16,4,[8; 2; 1; 256; 64; 64; 16; 16; 4],0.0035479505932016764,0.14073530384517444,tvm
16,4,4,16,16,16,4,1,1,[16; 4; 4; 16; 16; 16; 4; 1; 1],0.0016852506714712945,0.29628939671388815,tvm
8,4,2,128,64,16,64,64,1,[8; 4; 2; 128; 64; 16; 64; 64; 1],0.004844543624130893,0.10306892526981482,tvm
64,32,1,512,512,16,512,4,1,[64; 32; 1; 512; 512; 16; 512; 4; 1],0.03252870700089261,0.015350192208629843,tvm
4,2,2,1024,256,64,512,4,4,[4; 2; 2; 1024; 256; 64; 512; 4; 4],0.002784360000077868,0.17933094310647354,tvm
8,4,4,256,256,64,64,16,4,[8; 4; 4; 256; 256; 64; 64; 16; 4],0.0015653098907932872,0.3189923654726619,tvm
64,64,16,1024,512,16,1024,1,1,[64; 64; 16; 1024; 512; 16; 1024; 1; 1],0.03620501649857033,0.013791511592920337,tvm
8,4,1,1024,512,32,1024,2,2,[8; 4; 1; 1024; 512; 32; 1024; 2; 2],0.005541210874071112,0.09011061230287638,tvm
32,16,4,256,128,64,2,2,4,[32; 16; 4; 256; 128; 64; 2; 2; 4],0.0035814534367091255,0.13941879004874472,tvm
32,32,2,256,64,64,16,1,4,[32; 32; 2; 256; 64; 64; 16; 1; 4],0.001469652367177332,0.3397551121024087,tvm
32,1,1,1024,1024,64,128,2,4,[32; 1; 1; 1024; 1024; 64; 128; 2; 4],0.02079607699852204,0.02401038930551138,tvm
16,2,2,512,128,128,1024,2,8,[16; 2; 2; 512; 128; 128; 1024; 2; 8],0.002762816077847674,0.1807293322076268,tvm
32,8,2,128,64,64,128,16,4,[32; 8; 2; 128; 64; 64; 128; 16; 4],0.0034080992809322197,0.14651037531551162,tvm
32,2,2,512,128,128,1024,2,8,[32; 2; 2; 512; 128; 128; 1024; 2; 8],0.00528060693795851,0.09455767312894213,tvm
4,2,1,512,128,128,2048,8,8,[4; 2; 1; 512; 128; 128; 2048; 8; 8],0.0097943544969894,0.050980583244703566,tvm
32,1,1,512,128,32,512,2,2,[32; 1; 1; 512; 128; 32; 512; 2; 2],0.010466757001267979,0.047705502736082935,tvm
4,4,4,256,64,64,128,16,4,[4; 4; 4; 256; 64; 64; 128; 16; 4],0.0014729751642335032,0.3389886787546337,tvm
64,8,2,512,32,16,2048,16,1,[64; 8; 2; 512; 32; 16; 2048; 16; 1],0.01702992999344133,0.02932025586448134,tvm
64,8,1,512,256,128,64,16,8,[64; 8; 1; 512; 256; 128; 64; 16; 8],0.007992919938260457,0.0624705249919687,tvm
32,4,1,1024,256,128,1024,32,8,[32; 4; 1; 1024; 256; 128; 1024; 32; 8],0.021189456871070433,0.023564639141063572,tvm
64,32,1,256,256,16,512,1,1,[64; 32; 1; 256; 256; 16; 512; 1; 1],0.016456881872727536,0.030341221904824186,tvm
32,32,16,512,512,16,64,2,1,[32; 32; 16; 512; 512; 16; 64; 2; 1],0.008834587439196184,0.05651898384598881,tvm
16,4,2,1024,16,16,256,4,1,[16; 4; 2; 1024; 16; 16; 256; 4; 1],0.0056017865008470835,0.0891361898005929,tvm
32,8,4,64,64,16,16,4,1,[32; 8; 4; 64; 64; 16; 16; 4; 1],0.002539562375204696,0.19661730290111817,tvm
16,2,2,512,512,128,512,1,8,[16; 2; 2; 512; 512; 128; 512; 1; 8],0.002839970890818222,0.1758193741971931,tvm
16,8,8,64,32,16,4096,32,1,[16; 8; 8; 64; 32; 16; 4096; 32; 1],0.001437089093542454,0.34745368746141275,tvm
32,4,1,512,256,128,8,1,8,[32; 4; 1; 512; 256; 128; 8; 1; 8],0.008884520811989205,0.05620133210652121,tvm
64,8,8,32,32,16,64,4,1,[64; 8; 8; 32; 32; 16; 64; 4; 1],0.004712541218395927,0.10595597611173062,tvm
64,4,2,128,32,16,512,16,1,[64; 4; 2; 128; 32; 16; 512; 16; 1],0.004271901625543251,0.11688515994288769,tvm
64,4,1,512,256,16,128,2,1,[64; 4; 1; 512; 256; 16; 128; 2; 1],0.018459074628481176,0.02705021323178806,tvm
4,2,2,512,128,16,256,64,1,[4; 2; 2; 512; 128; 16; 256; 64; 1],0.0058128449072683,0.0858997466348293,tvm
64,8,1,512,64,64,2048,64,4,[64; 8; 1; 512; 64; 64; 2048; 64; 4],0.024803071370115504,0.020131454581206548,tvm
32,8,8,64,32,32,128,8,2,[32; 8; 8; 64; 32; 32; 128; 8; 2],0.001329552000242984,0.3755565067561484,tvm
64,8,1,512,512,16,128,32,1,[64; 8; 1; 512; 512; 16; 128; 32; 1],0.01679767637688201,0.029725653331975257,tvm
64,16,1,1024,16,16,2,1,1,[64; 16; 1; 1024; 16; 16; 2; 1; 1],0.016439804378023837,0.03037274004484999,tvm
64,16,8,32,16,16,512,8,1,[64; 16; 8; 32; 16; 16; 512; 8; 1],0.0017610233908271766,0.2835407566774945,tvm
16,2,1,64,64,16,4,1,1,[16; 2; 1; 64; 64; 16; 4; 1; 1],0.0027985791875835275,0.17841978778990752,tvm
16,8,8,256,128,32,1024,1,2,[16; 8; 8; 256; 128; 32; 1024; 1; 2],0.002401280516096449,0.20793984768327217,tvm
4,4,1,256,64,64,256,32,4,[4; 4; 1; 256; 64; 64; 256; 32; 4],0.008865277937729843,0.056323322096517095,tvm
