i1,i2,i3,j1,j2,j3,k1,ku,nvr,X,time,peak,backend
64,32,4,7168,64,16,2048,1,1,[64; 32; 4; 7168; 64; 16; 2048; 1; 1],0.27830950397765264,0.025117743256184245,tvm
2,1,1,64,64,32,4096,1,2,[2; 1; 1; 64; 64; 32; 4096; 1; 2],0.24281185999279842,0.028789807330144412,tvm
8,1,1,1024,128,128,128,64,8,[8; 1; 1; 1024; 128; 128; 128; 64; 8],0.16628562798723578,0.04203915125607406,tvm
2,1,1,14336,1792,32,64,32,2,[2; 1; 1; 14336; 1792; 32; 64; 32; 2],0.2676013779710047,0.02612283509027411,tvm
64,16,2,128,64,32,32,32,2,[64; 16; 2; 128; 64; 32; 32; 32; 2],0.047481894740485586,0.14722467805620632,tvm
32,8,2,14336,512,32,512,16,2,[32; 8; 2; 14336; 512; 32; 512; 16; 2],0.2822652200120501,0.02476573864243082,tvm
32,4,4,3584,64,64,1024,2,4,[32; 4; 4; 3584; 64; 64; 1024; 2; 4],0.08019654199597426,0.0871671831812596,tvm
16,1,1,224,224,32,256,4,2,[16; 1; 1; 224; 224; 32; 256; 4; 2],0.17661731800762936,0.039579961611492125,tvm
64,4,4,64,64,32,256,16,2,[64; 4; 4; 64; 64; 32; 256; 16; 2],0.07281705702189356,0.09600095022468244,tvm
16,8,1,14336,896,16,512,1,1,[16; 8; 1; 14336; 896; 16; 512; 1; 1],0.2267798210377805,0.03082508238465397,tvm
32,4,1,14336,7168,112,256,2,7,[32; 4; 1; 14336; 7168; 112; 256; 2; 7],0.5565760149620473,0.012559841744426134,tvm
32,16,2,14336,32,32,256,2,2,[32; 16; 2; 14336; 32; 32; 256; 2; 2],0.21895056503126398,0.03192732873591119,tvm
4,2,1,14336,32,32,256,64,2,[4; 2; 1; 14336; 32; 32; 256; 64; 2],0.18165116204181686,0.038483137614376633,tvm
4,1,1,448,448,112,256,16,7,[4; 1; 1; 448; 448; 112; 256; 16; 7],0.19126328302081674,0.03654913037284753,tvm
8,1,1,3584,3584,128,64,1,8,[8; 1; 1; 3584; 3584; 128; 64; 1; 8],0.22209662100067362,0.03147506988251507,tvm
64,16,1,64,64,64,256,2,4,[64; 16; 1; 64; 64; 64; 256; 2; 4],0.11889999505365267,0.058793161963650684,tvm
16,8,2,7168,896,32,4096,16,2,[16; 8; 2; 7168; 896; 32; 4096; 16; 2],0.11265813501086086,0.06205061592749377,tvm
2,1,1,512,512,16,1024,64,1,[2; 1; 1; 512; 512; 16; 1024; 64; 1],0.283011675986927,0.024700417897209215,tvm
32,2,1,7168,448,64,128,64,4,[32; 2; 1; 7168; 448; 64; 128; 64; 4],0.30865163600537926,0.02264853268603713,tvm
32,32,2,512,512,16,512,16,1,[32; 32; 2; 512; 512; 16; 512; 16; 1],0.11101451399736106,0.06296930387708438,tvm
64,64,1,128,16,16,16,16,1,[64; 64; 1; 128; 16; 16; 16; 16; 1],0.02588196775468532,0.2700917771370456,tvm
64,64,8,1792,448,16,128,32,1,[64; 64; 8; 1792; 448; 16; 128; 32; 1],0.029658653249498457,0.23569872198377315,tvm
32,8,1,7168,256,64,8,1,4,[32; 8; 1; 7168; 256; 64; 8; 1; 4],0.07343381000100635,0.0951946612407945,tvm
32,8,2,3584,512,16,64,64,1,[32; 8; 2; 3584; 512; 16; 64; 64; 1],0.06390717398608103,0.10938531984201331,tvm
2,2,2,64,64,32,4096,2,2,[2; 2; 2; 64; 64; 32; 4096; 2; 2],0.1720090140006505,0.04064035078208303,tvm
64,2,1,14336,3584,32,128,32,2,[64; 2; 1; 14336; 3584; 32; 128; 32; 2],1.878098583954852,0.003722119129628561,tvm
16,2,2,2048,256,64,128,1,4,[16; 2; 2; 2048; 256; 64; 128; 1; 4],0.1696451019961387,0.04120665191280193,tvm
32,16,1,3584,448,224,1024,1,14,[32; 16; 1; 3584; 448; 224; 1024; 1; 14],0.13537520699901506,0.05163801276194929,tvm
32,32,2,1792,256,32,4096,2,2,[32; 32; 2; 1792; 256; 32; 4096; 2; 2],0.09999095549574122,0.06991138980529499,tvm
64,8,8,32,16,16,4096,1,1,[64; 8; 8; 32; 16; 16; 4096; 1; 1],0.0643339479865972,0.10865968723267241,tvm
16,4,1,896,448,224,32,1,14,[16; 4; 1; 896; 448; 224; 32; 1; 14],0.06126452301396057,0.11410366591891549,tvm
32,2,2,3584,1792,112,4096,8,7,[32; 2; 2; 3584; 1792; 112; 4096; 8; 7],0.14582501695258543,0.04793763657808872,tvm
16,8,1,7168,224,16,32,2,1,[16; 8; 1; 7168; 224; 16; 32; 2; 1],0.05348121200222522,0.13070957827911248,tvm
64,2,1,3584,224,224,128,64,14,[64; 2; 1; 3584; 224; 224; 128; 64; 14],0.32749533699825406,0.021345362443142005,tvm
32,32,4,2048,32,32,256,2,2,[32; 32; 4; 2048; 32; 32; 256; 2; 2],0.059839112509507686,0.11682169693870315,tvm
64,32,2,7168,512,64,1024,4,4,[64; 32; 2; 7168; 512; 64; 1024; 4; 4],0.23468837700784206,0.02978633520667741,tvm
64,64,4,1024,16,16,2048,32,1,[64; 64; 4; 1024; 16; 16; 2048; 32; 1],0.08557008550269529,0.08169334675312998,tvm
64,8,4,14336,128,16,8,2,1,[64; 8; 4; 14336; 128; 16; 8; 2; 1],0.44944804901024327,0.015553536570157294,tvm
64,8,8,224,224,16,512,8,1,[64; 8; 8; 224; 224; 16; 512; 8; 1],0.0594938260037452,0.11749969931714607,tvm
32,2,2,512,512,32,1,1,2,[32; 2; 2; 512; 512; 32; 1; 1; 2],0.09089914601645432,0.07690398615407525,tvm
32,32,8,14336,3584,16,2,2,1,[32; 32; 8; 14336; 3584; 16; 2; 2; 1],0.11613862903323025,0.06019105550717758,tvm
16,16,8,3584,32,32,1024,4,2,[16; 16; 8; 3584; 32; 32; 1024; 4; 2],0.049092988250777125,0.14239317906169643,tvm
64,1,1,224,32,16,1024,64,1,[64; 1; 1; 224; 32; 16; 1024; 64; 1],0.22990581096382812,0.03040595902017678,tvm
16,2,2,7168,1024,128,128,16,8,[16; 2; 2; 7168; 1024; 128; 128; 16; 8],0.13579809095244855,0.05147720868266464,tvm
16,16,8,2048,64,16,512,2,1,[16; 16; 8; 2048; 64; 16; 512; 2; 1],0.10359273001085967,0.06748066844009082,tvm
16,8,1,14336,16,16,256,2,1,[16; 8; 1; 14336; 16; 16; 256; 2; 1],0.2277954359888099,0.03068765024339673,tvm
32,4,1,224,224,16,2048,32,1,[32; 4; 1; 224; 224; 16; 2048; 32; 1],0.2094787239911966,0.03337096261365639,tvm
64,8,8,7168,1024,16,128,8,1,[64; 8; 8; 7168; 1024; 16; 128; 8; 1],0.3005386859877035,0.023259922907071878,tvm
32,1,1,1792,224,32,256,4,2,[32; 1; 1; 1792; 224; 32; 256; 4; 2],0.289096545020584,0.02418052649563465,tvm
64,8,8,14336,7168,32,512,16,2,[64; 8; 8; 14336; 7168; 32; 512; 16; 2],0.4195306259789504,0.016662684995534534,tvm
16,8,2,7168,3584,128,256,16,8,[16; 8; 2; 7168; 3584; 128; 256; 16; 8],0.061627600516658276,0.11343142695904726,tvm
16,4,1,1792,896,32,8,1,2,[16; 4; 1; 1792; 896; 32; 8; 1; 2],0.05318760499358177,0.13143112323839778,tvm
64,64,16,512,256,16,4096,8,1,[64; 64; 16; 512; 256; 16; 4096; 8; 1],0.07470989599823952,0.09356868421863943,tvm
16,1,1,32,32,32,4096,1,2,[16; 1; 1; 32; 32; 32; 4096; 1; 2],0.18084482999984175,0.038654722209491885,tvm
32,16,1,1792,16,16,32,32,1,[32; 16; 1; 1792; 16; 16; 32; 32; 1],0.050441070983652025,0.13858759400513707,tvm
8,8,1,1792,448,64,2048,64,4,[8; 8; 1; 1792; 448; 64; 2048; 64; 4],0.09616135750547983,0.0726955904950521,tvm
32,4,4,1024,32,16,8,4,1,[32; 4; 4; 1024; 32; 16; 8; 4; 1],0.09138615449774079,0.07649415499630727,tvm
16,4,1,14336,14336,32,4096,4,2,[16; 4; 1; 14336; 14336; 32; 4096; 4; 2],0.5454664840362966,0.012815648387667944,tvm
64,2,2,7168,512,16,32,4,1,[64; 2; 2; 7168; 512; 16; 32; 4; 1],0.3282229600008577,0.02129804285065371,tvm
16,2,2,128,128,32,256,16,2,[16; 2; 2; 128; 128; 32; 256; 16; 2],0.09516518499003723,0.07345655522446047,tvm
32,32,2,7168,448,112,128,2,7,[32; 32; 2; 7168; 448; 112; 128; 2; 7],0.06395890648127533,0.10929684466561687,tvm
16,16,2,14336,224,16,64,8,1,[16; 16; 2; 14336; 224; 16; 64; 8; 1],0.09233242500340566,0.07571020328350332,tvm
16,16,2,7168,1024,64,16,4,4,[16; 16; 2; 7168; 1024; 64; 16; 4; 4],0.025473799745668657,0.27441947163203523,tvm
2,2,2,1024,256,16,128,8,1,[2; 2; 2; 1024; 256; 16; 128; 8; 1],0.22681250603636727,0.030820640311367154,tvm
32,32,1,256,128,16,256,32,1,[32; 32; 1; 256; 128; 16; 256; 32; 1],0.11988619301700965,0.05830952247916357,tvm
8,1,1,224,112,112,64,8,7,[8; 1; 1; 224; 112; 112; 64; 8; 7],0.1734663409879431,0.040298922700816905,tvm
32,32,2,14336,128,64,512,8,4,[32; 32; 2; 14336; 128; 64; 512; 8; 4],0.17142545303795487,0.04077869734501397,tvm
1,1,1,7168,128,16,8,1,1,[1; 1; 1; 7168; 128; 16; 8; 1; 1],0.2470139120123349,0.028300052453392132,tvm
16,8,8,2048,64,32,4096,2,2,[16; 8; 8; 2048; 64; 32; 4096; 2; 2],0.10347790201194584,0.06755555080600358,tvm
64,32,8,7168,256,32,256,2,2,[64; 32; 8; 7168; 256; 32; 256; 2; 2],0.22024715098086745,0.03173937386038615,tvm
32,16,1,1792,896,32,64,16,2,[32; 16; 1; 1792; 896; 32; 64; 16; 2],0.04972573400300462,0.1405812665579612,tvm
16,2,1,3584,128,32,64,8,2,[16; 2; 1; 3584; 128; 32; 64; 8; 2],0.15500902297208086,0.045097417767259576,tvm
64,8,2,7168,896,128,512,1,8,[64; 8; 2; 7168; 896; 128; 512; 1; 8],0.34482607897371054,0.02027255794420242,tvm
8,4,2,512,128,16,1024,8,1,[8; 4; 2; 512; 128; 16; 1024; 8; 1],0.10306623100768775,0.067825383719962,tvm
16,16,8,512,32,32,256,64,2,[16; 16; 8; 512; 32; 32; 256; 64; 2],0.0482910595019348,0.14475778205666806,tvm
64,64,1,3584,448,64,4,1,4,[64; 64; 1; 3584; 448; 64; 4; 1; 4],0.04173093949793838,0.16751376198975862,tvm
16,2,2,14336,512,64,2048,64,4,[16; 2; 2; 14336; 512; 64; 2048; 64; 4],0.2870660779881291,0.024351559458570864,tvm
8,8,8,3584,896,16,256,32,1,[8; 8; 8; 3584; 896; 16; 256; 32; 1],0.0641719785053283,0.10893394328002891,tvm
16,2,2,448,32,32,16,8,2,[16; 2; 2; 448; 32; 32; 16; 8; 2],0.10011273200507276,0.0698263500222175,tvm
32,32,4,14336,224,16,1024,1,1,[32; 32; 4; 14336; 224; 16; 1024; 1; 1],0.22063074400648475,0.03168419114999314,tvm
8,8,4,512,64,32,512,2,2,[8; 8; 4; 512; 64; 32; 512; 2; 2],0.0685699460154865,0.10194709304697226,tvm
64,4,4,7168,128,64,4096,2,4,[64; 4; 4; 7168; 128; 64; 4096; 2; 4],0.2856436870060861,0.02447282045661917,tvm
8,4,2,7168,7168,16,128,64,1,[8; 4; 2; 7168; 7168; 16; 128; 64; 1],0.12645452603464946,0.05528079449486226,tvm
64,16,8,7168,64,32,512,64,2,[64; 16; 8; 7168; 64; 32; 512; 64; 2],0.22379350900882855,0.031236413860380976,tvm
8,8,1,14336,3584,112,512,64,7,[8; 8; 1; 14336; 3584; 112; 512; 64; 7],0.09642647148575634,0.07249572196260724,tvm
32,2,1,2048,256,16,4,4,1,[32; 2; 1; 2048; 256; 16; 4; 4; 1],0.15889710397459567,0.043993921171680404,tvm
4,1,1,7168,32,32,128,2,2,[4; 1; 1; 7168; 32; 32; 128; 2; 2],0.27733761101262644,0.025205765064257396,tvm
64,8,4,3584,1792,32,32,32,2,[64; 8; 4; 3584; 1792; 32; 32; 32; 2],0.05754195898771286,0.12148537848979689,tvm
64,16,1,2048,64,16,1024,8,1,[64; 16; 1; 2048; 64; 16; 1024; 8; 1],0.1748313809512183,0.0399842787297846,tvm
16,8,1,14336,224,32,8,8,2,[16; 8; 1; 14336; 224; 32; 8; 8; 2],0.06727422450785525,0.10391062428152438,tvm
32,16,1,448,16,16,16,16,1,[32; 16; 1; 448; 16; 16; 16; 16; 1],0.046355034748557955,0.15080361183170363,tvm
32,8,1,448,16,16,4096,16,1,[32; 8; 1; 448; 16; 16; 4096; 16; 1],0.2068216209881939,0.03379968996116566,tvm
32,2,1,7168,3584,224,1024,2,14,[32; 2; 1; 7168; 3584; 224; 1024; 2; 14],0.3415659639867954,0.020466051667070998,tvm
4,4,4,1792,256,16,1024,8,1,[4; 4; 4; 1792; 256; 16; 1024; 8; 1],0.09890053950948641,0.07068218941309361,tvm
8,2,1,14336,1792,128,64,32,8,[8; 2; 1; 14336; 1792; 128; 64; 32; 8],0.12426382402190939,0.05625536411493458,tvm
64,8,8,7168,7168,32,4096,2,2,[64; 8; 8; 7168; 7168; 32; 4096; 2; 2],0.32463671296136454,0.02153332136374427,tvm
64,16,8,1024,1024,16,4096,32,1,[64; 16; 8; 1024; 1024; 16; 4096; 32; 1],0.07759958499809727,0.09008433056488734,tvm
4,4,4,512,16,16,2048,1,1,[4; 4; 4; 512; 16; 16; 2048; 1; 1],0.09722884101211093,0.07189745957987838,tvm
64,8,1,7168,448,64,1024,4,4,[64; 8; 1; 7168; 448; 64; 1024; 4; 4],0.5655625169747509,0.012360272218992817,tvm
32,32,2,512,256,32,8,8,2,[32; 32; 2; 512; 256; 32; 8; 8; 2],0.018103257498296443,0.38614634229914085,tvm
4,2,2,7168,224,112,4096,2,7,[4; 2; 2; 7168; 224; 112; 4096; 2; 7],0.14528679801151156,0.048115222871886715,tvm
32,8,8,14336,64,32,512,16,2,[32; 8; 8; 14336; 64; 32; 512; 16; 2],0.21247244399273768,0.03290076837872492,tvm
64,16,8,1792,256,16,8,4,1,[64; 16; 8; 1792; 256; 16; 8; 4; 1],0.03392502074711956,0.20605755023039163,tvm
32,16,8,7168,448,32,4096,64,2,[32; 16; 8; 7168; 448; 32; 4096; 64; 2],0.12971477198880166,0.05389136919016564,tvm
16,1,1,7168,256,32,2048,16,2,[16; 1; 1; 7168; 256; 32; 2048; 16; 2],0.27478692604927346,0.025439735314820484,tvm
64,8,2,256,64,64,1024,32,4,[64; 8; 2; 256; 64; 64; 1024; 32; 4],0.07898035601829179,0.08850943473903398,tvm
64,8,4,1792,64,32,4096,1,2,[64; 8; 4; 1792; 64; 32; 4096; 1; 2],0.08685979500296526,0.08048034958438506,tvm
16,1,1,3584,128,128,4,4,8,[16; 1; 1; 3584; 128; 128; 4; 4; 8],0.24007413600338623,0.029118116524505855,tvm
32,32,1,7168,896,16,4096,16,1,[32; 32; 1; 7168; 896; 16; 4096; 16; 1],0.3968787459889427,0.01761370881488682,tvm
64,4,1,14336,1024,128,128,2,8,[64; 4; 1; 14336; 1024; 128; 128; 2; 8],0.8273083149688318,0.008449699513693426,tvm
64,8,2,7168,896,32,64,64,2,[64; 8; 2; 7168; 896; 32; 64; 64; 2],0.21201024600304663,0.03297249448296104,tvm
4,1,1,7168,128,32,2048,2,2,[4; 1; 1; 7168; 128; 32; 2048; 2; 2],0.27778483799193054,0.025165184382272644,tvm
8,2,2,3584,256,32,2048,2,2,[8; 2; 2; 3584; 256; 32; 2048; 2; 2],0.16112996003357694,0.043384276053999866,tvm
32,16,4,512,16,16,128,64,1,[32; 16; 4; 512; 16; 16; 128; 64; 1],0.036937333512469195,0.18925314856057035,tvm
4,2,1,2048,128,128,512,16,8,[4; 2; 1; 2048; 128; 128; 512; 16; 8],0.13812266802415252,0.050610857483901824,tvm
4,2,2,14336,256,16,4,4,1,[4; 2; 2; 14336; 256; 16; 4; 4; 1],0.0852448630030267,0.0820050196622225,tvm
8,1,1,1792,448,16,1024,4,1,[8; 1; 1; 1792; 448; 16; 1024; 4; 1],0.20081043598474935,0.034811470989473695,tvm
64,64,1,224,224,16,2048,16,1,[64; 64; 1; 224; 224; 16; 2048; 16; 1],0.16654076700797305,0.04197474763840856,tvm
8,8,4,14336,1024,64,256,32,4,[8; 8; 4; 14336; 1024; 64; 256; 32; 4],0.049390118510928005,0.14153654369385557,tvm
64,32,4,1792,32,16,256,2,1,[64; 32; 4; 1792; 32; 16; 256; 2; 1],0.07003925601020455,0.09980840838241009,tvm
2,1,1,224,32,16,64,2,1,[2; 1; 1; 224; 32; 16; 64; 2; 1],0.294412889983505,0.023743887935947106,tvm
32,32,8,14336,128,16,512,32,1,[32; 32; 8; 14336; 128; 16; 512; 32; 1],0.13819502800470218,0.05058435724929851,tvm
32,16,8,32,32,32,4,2,2,[32; 16; 8; 32; 32; 32; 4; 2; 2],0.060124893992906436,0.11626642813692795,tvm
32,8,8,2048,1024,32,512,2,2,[32; 8; 8; 2048; 1024; 32; 512; 2; 2],0.11403763201087713,0.061299998460156546,tvm
8,4,2,3584,512,16,32,8,1,[8; 4; 2; 3584; 512; 16; 32; 8; 1],0.060381373506970704,0.1157725679403376,tvm
16,16,16,7168,128,16,2048,4,1,[16; 16; 16; 7168; 128; 16; 2048; 4; 1],0.07389706501271576,0.09459789323789494,tvm
4,2,2,14336,1792,112,256,1,7,[4; 2; 2; 14336; 1792; 112; 256; 1; 7],0.15258736402029172,0.04581314259899686,tvm
16,8,2,1024,32,16,64,4,1,[16; 8; 2; 1024; 32; 16; 64; 4; 1],0.0614422274811659,0.11377365296219918,tvm
32,32,4,14336,1024,16,128,4,1,[32; 32; 4; 14336; 1024; 16; 128; 4; 1],0.1627924470230937,0.042941222363191055,tvm
32,4,4,7168,256,16,512,16,1,[32; 4; 4; 7168; 256; 16; 512; 16; 1],0.19326628796989098,0.03617033648287238,tvm
16,8,8,7168,224,16,1024,32,1,[16; 8; 8; 7168; 224; 16; 1024; 32; 1],0.06642691500019282,0.10523605780347281,tvm
64,32,8,128,32,16,2,1,1,[64; 32; 8; 128; 32; 16; 2; 1; 1],0.04865137724846136,0.14368568912173493,tvm
32,8,1,128,16,16,2048,8,1,[32; 8; 1; 128; 16; 16; 2048; 8; 1],0.154014214000199,0.04538871111375237,tvm
32,2,1,14336,224,32,1024,64,2,[32; 2; 1; 14336; 224; 32; 1024; 64; 2],0.8341749859973788,0.008380144195175654,tvm
32,8,4,14336,128,64,16,2,4,[32; 8; 4; 14336; 128; 64; 16; 2; 4],0.18368528602877632,0.03805697678784967,tvm
4,4,2,256,128,16,8,4,1,[4; 4; 2; 256; 128; 16; 8; 4; 1],0.09334371250588447,0.07488995754508884,tvm
64,64,2,2048,256,16,512,1,1,[64; 64; 2; 2048; 256; 16; 512; 1; 1],0.07807268647593446,0.08953844144739989,tvm
16,16,4,3584,512,64,128,64,4,[16; 16; 4; 3584; 512; 64; 128; 64; 4],0.028615307761356235,0.24429255575252107,tvm
16,4,2,7168,896,128,2,1,8,[16; 4; 2; 7168; 896; 128; 2; 1; 8],0.056294959504157305,0.12417642233405332,tvm
64,32,1,1024,512,64,64,2,4,[64; 32; 1; 1024; 512; 64; 64; 2; 4],0.03876788874913473,0.18031692960898446,tvm
64,32,4,896,896,64,1,1,4,[64; 32; 4; 896; 896; 64; 1; 1; 4],0.0514399514941033,0.1358964474814485,tvm
32,32,1,448,32,32,2048,2,2,[32; 32; 1; 448; 32; 32; 2048; 2; 2],0.2864008260075934,0.024408123272945188,tvm
32,16,1,224,224,32,128,32,2,[32; 16; 1; 224; 224; 32; 128; 32; 2],0.04697406550985761,0.14881630088414838,tvm
32,16,1,7168,64,16,4096,2,1,[32; 16; 1; 7168; 64; 16; 4096; 2; 1],0.4073969000019133,0.01715895890870509,tvm
32,8,1,7168,7168,112,512,32,7,[32; 8; 1; 7168; 7168; 112; 512; 32; 7],0.28366681904299185,0.024643371016217455,tvm
2,2,1,1792,896,112,1024,1,7,[2; 2; 1; 1792; 896; 112; 1024; 1; 7],0.19743861601455137,0.03540597481777051,tvm
8,2,2,448,64,32,64,1,2,[8; 2; 2; 448; 64; 32; 64; 1; 2],0.11844755703350529,0.05901773613354694,tvm
64,8,4,7168,1792,16,2,2,1,[64; 8; 4; 7168; 1792; 16; 2; 2; 1],0.15780095499940217,0.044299520663187056,tvm
64,32,1,512,128,64,2048,16,4,[64; 32; 1; 512; 128; 64; 2048; 16; 4],0.21332997496938333,0.03276851585282345,tvm
64,32,2,14336,1792,128,64,2,8,[64; 32; 2; 14336; 1792; 128; 64; 2; 8],0.1618265010183677,0.04319753948009558,tvm
16,8,1,7168,512,64,1024,32,4,[16; 8; 1; 7168; 512; 64; 1024; 32; 4],0.09653067399631254,0.07241746459714664,tvm
64,8,4,2048,32,32,64,32,2,[64; 8; 4; 2048; 32; 32; 64; 32; 2],0.056002137513132766,0.12482571160837137,tvm
1,1,1,896,224,32,256,32,2,[1; 1; 1; 896; 224; 32; 256; 32; 2],0.27541268803179264,0.02538193398649705,tvm
32,8,4,14336,112,16,64,1,1,[32; 8; 4; 14336; 112; 16; 64; 1; 1],0.3075870499596931,0.022726921265322185,tvm
32,8,1,896,128,128,32,16,8,[32; 8; 1; 896; 128; 128; 32; 16; 8],0.06440201052464545,0.10854485146844181,tvm
64,16,1,14336,32,16,128,4,1,[64; 16; 1; 14336; 32; 16; 128; 4; 1],0.5976675759884529,0.01169631237750419,tvm
16,4,2,7168,1024,128,4096,16,8,[16; 4; 2; 7168; 1024; 128; 4096; 16; 8],0.1167592269484885,0.05987112838414662,tvm
8,8,1,1024,1024,64,64,16,4,[8; 8; 1; 1024; 1024; 64; 64; 16; 4],0.05256184149766341,0.1329958477002261,tvm
64,2,2,14336,256,128,32,8,8,[64; 2; 2; 14336; 256; 128; 32; 8; 8],0.8181333299726248,0.008544458965998333,tvm
32,32,2,1024,32,32,1,1,2,[32; 32; 2; 1024; 32; 32; 1; 1; 2],0.0656964874942787,0.106406094652708,tvm
16,4,1,2048,512,16,1024,16,1,[16; 4; 1; 2048; 512; 16; 1024; 16; 1],0.3397869989858009,0.020573202293001174,tvm
16,8,2,448,64,16,2048,4,1,[16; 8; 2; 448; 64; 16; 2048; 4; 1],0.07252338598482311,0.09638968963927805,tvm
4,4,1,1024,64,64,128,4,4,[4; 4; 1; 1024; 64; 64; 128; 4; 4],0.08676645997911692,0.08056692261444287,tvm
64,2,1,448,32,16,32,4,1,[64; 2; 1; 448; 32; 16; 32; 4; 1],0.16374787403037772,0.04269067130221075,tvm
16,2,1,1024,256,32,512,2,2,[16; 2; 1; 1024; 256; 32; 512; 2; 2],0.12321287696249783,0.05673519553312889,tvm
64,64,2,512,64,16,16,2,1,[64; 64; 2; 512; 64; 16; 16; 2; 1],0.025172762252623215,0.2777012151671276,tvm
2,2,2,3584,64,64,128,32,4,[2; 2; 2; 3584; 64; 64; 128; 32; 4],0.1570636469987221,0.04450747706580086,tvm
64,64,2,1024,256,128,4,4,8,[64; 64; 2; 1024; 256; 128; 4; 4; 8],0.022042671997041907,0.3171351761530899,tvm
8,4,2,7168,7168,16,512,4,1,[8; 4; 2; 7168; 7168; 16; 512; 4; 1],0.13103265996323898,0.053349345641215275,tvm
64,4,1,7168,128,64,2048,2,4,[64; 4; 1; 7168; 128; 64; 2048; 2; 4],0.8290187899838202,0.008432265650822099,tvm
64,1,1,14336,2048,64,2048,32,4,[64; 1; 1; 14336; 2048; 64; 2048; 32; 4],2.3488051810418256,0.002976196886438231,tvm
32,8,2,14336,128,64,32,16,4,[32; 8; 2; 14336; 128; 64; 32; 16; 4],0.16633148299297318,0.042027561715192466,tvm
8,4,1,14336,3584,128,32,32,8,[8; 4; 1; 14336; 3584; 128; 32; 32; 8],0.08123654848895967,0.08605125152032649,tvm
32,16,2,7168,112,112,2,2,7,[32; 16; 2; 7168; 112; 112; 2; 2; 7],0.09620950251701288,0.07265921227927069,tvm
32,16,1,2048,1024,128,1024,32,8,[32; 16; 1; 2048; 1024; 128; 1024; 32; 8],0.1895571859786287,0.03687808842791536,tvm
8,4,4,224,16,16,512,2,1,[8; 4; 4; 224; 16; 16; 512; 2; 1],0.08230216798256151,0.08493709021307727,tvm
16,1,1,14336,224,32,1024,16,2,[16; 1; 1; 14336; 224; 32; 1024; 16; 2],0.543883029022254,0.012852959724140679,tvm
32,32,2,7168,1792,16,2048,64,1,[32; 32; 2; 7168; 1792; 16; 2048; 64; 1],0.18171597801847383,0.03846941112660984,tvm
64,4,1,14336,1792,224,4,2,14,[64; 4; 1; 14336; 1792; 224; 4; 2; 14],0.5053826300427318,0.01383210710284126,tvm
64,8,4,224,32,16,16,4,1,[64; 8; 4; 224; 32; 16; 16; 4; 1],0.06202330900123343,0.1127077348699285,tvm
4,4,1,2048,1024,32,1024,32,2,[4; 4; 1; 2048; 1024; 32; 1024; 32; 2],0.12354875798337162,0.056580954602615405,tvm
64,2,2,512,64,64,256,2,4,[64; 2; 2; 512; 64; 64; 256; 2; 4],0.1684639899758622,0.041495554436697585,tvm
4,4,4,1792,64,64,2048,32,4,[4; 4; 4; 1792; 64; 64; 2048; 32; 4],0.07923223299439996,0.08822806580701502,tvm
16,4,1,14336,448,16,128,32,1,[16; 4; 1; 14336; 448; 16; 128; 32; 1],0.2509930430096574,0.027851396129723382,tvm
64,16,1,2048,64,32,2,2,2,[64; 16; 1; 2048; 64; 32; 2; 2; 2],0.04521424249105621,0.15460851009611523,tvm
32,2,1,2048,64,32,512,8,2,[32; 2; 1; 2048; 64; 32; 512; 8; 2],0.29264485399471596,0.02388733842828102,tvm
64,32,2,7168,512,16,8,2,1,[64; 32; 2; 7168; 512; 16; 8; 2; 1],0.06857268649036996,0.10194301877976418,tvm
32,32,1,3584,128,16,2048,4,1,[32; 32; 1; 3584; 128; 16; 2048; 4; 1],0.2119252709671855,0.03298571536449316,tvm
32,2,1,256,256,16,32,1,1,[32; 2; 1; 256; 256; 16; 32; 1; 1],0.0877979975193739,0.07962034287996274,tvm
64,8,1,224,112,112,4,1,7,[64; 8; 1; 224; 112; 112; 4; 1; 7],0.04884360550204292,0.1431202016070309,tvm
32,32,4,3584,896,16,256,64,1,[32; 32; 4; 3584; 896; 16; 256; 64; 1],0.034709929750533774,0.20139789152293416,tvm
2,2,2,1792,448,16,128,8,1,[2; 2; 2; 1792; 448; 16; 128; 8; 1],0.2267804800067097,0.030824992814460224,tvm
4,2,2,1024,1024,16,512,4,1,[4; 2; 2; 1024; 1024; 16; 512; 4; 1],0.16774237604113296,0.041674064906249385,tvm
4,2,2,7168,3584,112,1024,2,7,[4; 2; 2; 7168; 3584; 112; 1024; 2; 7],0.1515311630209908,0.04613246890805101,tvm
64,32,1,224,224,32,256,64,2,[64; 32; 1; 224; 224; 32; 256; 64; 2],0.1203738659969531,0.058073291978871976,tvm
16,16,1,1792,32,32,256,64,2,[16; 16; 1; 1792; 32; 32; 256; 64; 2],0.0873105269856751,0.08006487771873819,tvm
16,2,2,7168,7168,32,128,64,2,[16; 2; 2; 7168; 7168; 32; 128; 64; 2],0.1554847770021297,0.044959428192580655,tvm
2,2,2,128,64,64,2048,1,4,[2; 2; 2; 128; 64; 64; 2048; 1; 4],0.15556822397047654,0.0449353119052983,tvm
64,64,16,1024,16,16,64,2,1,[64; 64; 16; 1024; 16; 16; 64; 2; 1],0.05729432852240279,0.12201044757742979,tvm
8,2,1,224,16,16,512,64,1,[8; 2; 1; 224; 16; 16; 512; 64; 1],0.1505238600075245,0.04644118657545203,tvm
64,2,2,14336,128,32,1024,64,2,[64; 2; 2; 14336; 128; 32; 1024; 64; 2],1.1820440140436403,0.005913914019794343,tvm
