kc,ku,mc,mr,nc,nr,X,time,peak,backend
20,10,15,1,256,64,[20; 10; 15; 1; 256; 64],0.37739953002892435,0.387614987953225,tvm
640,10,500,1,128,16,[640; 10; 500; 1; 128; 16],1.161173632950522,0.1259809128751958,tvm
320,16,100,1,16,16,[320; 16; 100; 1; 16; 16],1.127433494082652,0.12975108070985703,tvm
80,16,20,1,128,16,[80; 16; 20; 1; 128; 16],0.8832893560174853,0.16561471423733365,tvm
2,2,750,1,64,64,[2; 2; 750; 1; 64; 64],0.7320521370274946,0.19982963901957718,tvm
2560,5,10,1,16,16,[2560; 5; 10; 1; 16; 16],2.481660165009089,0.0589467149242727,tvm
5120,1,2,1,16,16,[5120; 1; 2; 1; 16; 16],2.5101719739614055,0.05827716817937968,tvm
640,40,60,1,160,16,[640; 40; 60; 1; 160; 16],1.1439093339722604,0.12788226299171163,tvm
4,1,1,1,320,16,[4; 1; 1; 1; 320; 16],0.6483142439974472,0.2256401361533101,tvm
64,1,1,1,64,16,[64; 1; 1; 1; 64; 16],0.9574801180278882,0.15278198631112827,tvm
160,2,375,1,1280,128,[160; 2; 375; 1; 1280; 128],0.43969219096470624,0.33270027826683995,tvm
256,2,4,1,640,16,[256; 2; 4; 1; 640; 16],1.0918727749958634,0.13397688598497065,tvm
2560,2,1500,1,640,16,[2560; 2; 1500; 1; 640; 16],2.502712483983487,0.05845086689817283,tvm
128,16,20,1,64,64,[128; 16; 20; 1; 64; 64],0.4908436060650274,0.29802917360674397,tvm
80,2,15,1,64,64,[80; 2; 15; 1; 64; 64],0.47490845201537013,0.3080292920981323,tvm
32,32,375,1,640,64,[32; 32; 375; 1; 640; 64],0.3792064969893545,0.3857679534689539,tvm
32,32,750,1,320,64,[32; 32; 750; 1; 320; 64],0.37139415403362364,0.3938826518859813,tvm
80,10,1,1,128,64,[80; 10; 1; 1; 128; 64],0.4494516869308427,0.3254759488937536,tvm
64,4,2,1,1280,128,[64; 4; 2; 1; 1280; 128],0.4402868829201907,0.3322509026739073,tvm
256,8,150,1,64,64,[256; 8; 150; 1; 64; 64],0.444661112036556,0.3289824775000518,tvm
128,4,25,1,640,64,[128; 4; 25; 1; 640; 64],0.43049290601629764,0.3398098139163673,tvm
256,8,15,1,32,16,[256; 8; 15; 1; 32; 16],1.1072707489365712,0.13211377111353106,tvm
32,4,50,1,256,64,[32; 4; 50; 1; 256; 64],0.3352489670505747,0.43634948549638947,tvm
1024,64,5,1,1280,64,[1024; 64; 5; 1; 1280; 64],0.8449112649541348,0.173137369986013,tvm
20,5,125,1,64,16,[20; 5; 125; 1; 64; 16],0.4524532719515264,0.323316734244739,tvm
80,40,375,1,64,64,[80; 40; 375; 1; 64; 64],0.46364923007786274,0.3155094515333237,tvm
320,40,2,1,128,16,[320; 40; 2; 1; 128; 16],1.0992926870239899,0.133072580225872,tvm
4,2,100,1,128,16,[4; 2; 100; 1; 128; 16],0.6018114410107955,0.2430756617720901,tvm
640,64,10,1,256,128,[640; 64; 10; 1; 256; 128],0.4141708149109036,0.35320140632599445,tvm
20,1,750,1,320,64,[20; 1; 750; 1; 320; 64],0.4330239730188623,0.3378235926890407,tvm
512,2,5,1,640,64,[512; 2; 5; 1; 640; 64],0.632932064938359,0.23112387946400062,tvm
64,4,1,1,1280,128,[64; 4; 1; 1; 1280; 128],0.4356222179485485,0.33580866231894574,tvm
16,4,1,1,128,16,[16; 4; 1; 1; 128; 16],0.4623596229357645,0.31638946618406977,tvm
512,16,1,1,64,16,[512; 16; 1; 1; 64; 16],1.1400707321008667,0.1283128407446669,tvm
80,16,250,1,160,16,[80; 16; 250; 1; 160; 16],0.9437754019163549,0.15500055838357116,tvm
1280,5,50,1,1280,64,[1280; 5; 50; 1; 1280; 64],1.2409956540213898,0.11787770070884786,tvm
16,1,25,1,64,64,[16; 1; 25; 1; 64; 64],0.41841879091225564,0.349615546583784,tvm
512,1,12,1,128,64,[512; 1; 12; 1; 128; 64],0.4251935490174219,0.3440449993274013,tvm
640,2,15,1,1280,128,[640; 2; 15; 1; 1280; 128],0.5315937839914113,0.27518326716942526,tvm
320,5,1500,1,256,16,[320; 5; 1500; 1; 256; 16],1.134706204989925,0.1289194627141509,tvm
640,20,2,1,80,16,[640; 20; 2; 1; 80; 16],1.143118856009096,0.12797069483783433,tvm
4,4,25,1,160,16,[4; 4; 25; 1; 160; 16],0.7228712200885639,0.2023676005081401,tvm
640,32,750,1,320,16,[640; 32; 750; 1; 320; 16],1.1605680730426684,0.12604664705465846,tvm
1280,1,60,1,16,16,[1280; 1; 60; 1; 16; 16],1.7988639490213245,0.08132116626457567,tvm
320,20,150,1,256,64,[320; 20; 150; 1; 256; 64],0.430299567990005,0.33996249396446576,tvm
1280,5,20,1,256,16,[1280; 5; 20; 1; 256; 16],1.811955381068401,0.08073361839597751,tvm
64,4,750,1,128,128,[64; 4; 750; 1; 128; 128],0.4608582300134003,0.31742020595240483,tvm
2560,10,300,1,256,16,[2560; 10; 300; 1; 256; 16],2.4807494569104165,0.058968354856722194,tvm
32,16,60,1,160,16,[32; 16; 60; 1; 160; 16],0.5360295840073377,0.27290604595382145,tvm
40,5,15,1,128,128,[40; 5; 15; 1; 128; 128],0.46813582291360945,0.31248562302977206,tvm
1280,4,300,1,32,16,[1280; 4; 300; 1; 32; 16],1.8060073499800637,0.08099951214890079,tvm
8,4,30,1,64,16,[8; 4; 30; 1; 64; 16],0.47826530295424163,0.30586729453738,tvm
40,4,20,1,1280,128,[40; 4; 20; 1; 1280; 128],0.47766598907765,0.30625105749769826,tvm
512,4,6,1,256,128,[512; 4; 6; 1; 256; 128],0.41186091490089893,0.35518231760572194,tvm
256,8,5,1,640,128,[256; 8; 5; 1; 640; 128],0.41504368698224425,0.3524585938153842,tvm
320,16,30,1,640,128,[320; 16; 30; 1; 640; 128],0.4293472240678966,0.3407165717754374,tvm
5120,64,15,1,640,128,[5120; 64; 15; 1; 640; 128],1.8161812250036746,0.08054576948146698,tvm
80,8,20,1,640,64,[80; 8; 20; 1; 640; 64],0.4483988650608808,0.3262401528733855,tvm
20,20,750,1,64,16,[20; 20; 750; 1; 64; 16],0.535186139983125,0.2733361411233984,tvm
160,4,2,1,256,64,[160; 4; 2; 1; 256; 64],0.4271470479434356,0.3424715563177344,tvm
2560,1,75,1,64,16,[2560; 1; 75; 1; 64; 16],2.458618335891515,0.0594991553386711,tvm
5120,10,375,1,640,64,[5120; 10; 375; 1; 640; 64],1.8161628970410675,0.08054658231596197,tvm
8,1,60,1,32,16,[8; 1; 60; 1; 32; 16],0.5251957019791007,0.27853562726135084,tvm
5120,20,60,1,128,64,[5120; 20; 60; 1; 128; 64],1.828296746010892,0.08001201916750707,tvm
40,10,15,1,256,64,[40; 10; 15; 1; 256; 64],0.479005016037263,0.3053949528460353,tvm
1280,5,750,1,64,16,[1280; 5; 750; 1; 64; 16],1.8081037419615313,0.08090559788732887,tvm
320,40,2,1,160,16,[320; 40; 2; 1; 160; 16],1.0985455120680854,0.13316308944753838,tvm
1024,1,75,1,128,128,[1024; 1; 75; 1; 128; 128],0.47641859704162925,0.3070529051428526,tvm
1280,1,375,1,64,16,[1280; 1; 375; 1; 64; 16],1.8263813080266118,0.08009593267452714,tvm
128,16,60,1,16,16,[128; 16; 60; 1; 16; 16],1.072644675965421,0.13637853947678583,tvm
256,1,10,1,640,64,[256; 1; 10; 1; 640; 64],0.42594773904420435,0.3434358276298608,tvm
512,64,10,1,320,16,[512; 64; 10; 1; 320; 16],1.1370909319957718,0.12864909056038296,tvm
16,16,75,1,128,64,[16; 16; 75; 1; 128; 64],0.33338150999043137,0.4387937240128073,tvm
5,1,150,1,256,16,[5; 1; 150; 1; 256; 16],0.6577415679348633,0.2224060655692071,tvm
2560,16,15,1,1280,64,[2560; 16; 15; 1; 1280; 64],1.8116648560389876,0.08074656512659435,tvm
64,4,5,1,1280,128,[64; 4; 5; 1; 1280; 128],0.4366877170978114,0.3349893037017767,tvm
1280,8,10,1,320,16,[1280; 8; 10; 1; 320; 16],1.8391836129594594,0.07953839587028706,tvm
256,4,3,1,80,16,[256; 4; 3; 1; 80; 16],1.100141706992872,0.13296988320311184,tvm
64,4,125,1,128,16,[64; 4; 125; 1; 128; 16],0.8906286149285734,0.16424995989764613,tvm
160,20,25,1,128,64,[160; 20; 25; 1; 128; 64],0.4437526719411835,0.32965596273661085,tvm
8,2,12,1,640,64,[8; 2; 12; 1; 640; 64],0.41412552597466856,0.35324003257568426,tvm
160,10,4,1,64,16,[160; 10; 4; 1; 64; 16],1.021260846988298,0.14324030409773508,tvm
5120,32,1,1,128,16,[5120; 32; 1; 1; 128; 16],2.46315607894212,0.059389543170378915,tvm
32,4,375,1,1280,64,[32; 4; 375; 1; 1280; 64],0.39167391206137836,0.37348853160991274,tvm
1024,2,1500,1,64,64,[1024; 2; 1500; 1; 64; 64],0.48166840395424515,0.30370626988356564,tvm
5120,2,750,1,32,16,[5120; 2; 750; 1; 32; 16],2.5017216890119016,0.05847401608589498,tvm
40,40,100,1,320,16,[40; 40; 100; 1; 320; 16],0.6207358950050548,0.23566498322853244,tvm
16,16,20,1,320,16,[16; 16; 20; 1; 320; 16],0.4577006039908156,0.3196100529695821,tvm
256,2,3,1,128,16,[256; 2; 3; 1; 128; 16],1.095386927947402,0.13354706958191728,tvm
640,64,750,1,1280,128,[640; 64; 750; 1; 1280; 128],0.4208256220445037,0.3476159877694997,tvm
32,32,250,1,320,16,[32; 32; 250; 1; 320; 16],0.6322388459229842,0.23137729550951067,tvm
1280,5,250,1,1280,16,[1280; 5; 250; 1; 1280; 16],1.7722885279217735,0.08254057507061353,tvm
10,5,25,1,256,16,[10; 5; 25; 1; 256; 16],0.5377028859220445,0.27205677729414796,tvm
2560,32,60,1,1280,128,[2560; 32; 60; 1; 1280; 128],1.827324346988462,0.0800545970543225,tvm
512,8,1500,1,16,16,[512; 8; 1500; 1; 16; 16],1.155107617028989,0.12664249817862908,tvm
320,16,300,1,16,16,[320; 16; 300; 1; 16; 16],1.1154413130134344,0.13114604289715098,tvm
512,2,1500,1,256,128,[512; 2; 1500; 1; 256; 128],0.41834876104258,0.3496740707947864,tvm
160,32,5,1,80,16,[160; 32; 5; 1; 80; 16],1.014733114046976,0.14416176259617183,tvm
2,2,4,1,64,64,[2; 2; 4; 1; 64; 64],0.6239619529806077,0.23444652929064208,tvm
1,1,60,1,80,16,[1; 1; 60; 1; 80; 16],1.7588386730058119,0.08317176357949625,tvm
2560,32,375,1,640,128,[2560; 32; 375; 1; 640; 128],1.813202619086951,0.08067808459232059,tvm
80,16,15,1,128,16,[80; 16; 15; 1; 128; 16],0.8881856841035187,0.1647017249927489,tvm
40,8,3,1,256,128,[40; 8; 3; 1; 256; 128],0.475479927030392,0.30765907448362995,tvm
1024,16,75,1,80,16,[1024; 16; 75; 1; 80; 16],1.1977043360238895,0.12213841921233261,tvm
4,4,500,1,320,64,[4; 4; 500; 1; 320; 64],0.6097774759400636,0.23990016039899292,tvm
64,1,150,1,256,128,[64; 1; 150; 1; 256; 128],0.48142687999643385,0.30385863433050914,tvm
320,8,4,1,640,128,[320; 8; 4; 1; 640; 128],0.4492274670628831,0.325638401503257,tvm
64,8,3,1,64,16,[64; 8; 3; 1; 64; 16],1.0207651059608907,0.14330986965704434,tvm
2560,1,3,1,64,64,[2560; 1; 3; 1; 64; 64],1.8571999809937552,0.07876680798124894,tvm
512,16,250,1,128,16,[512; 16; 250; 1; 128; 16],1.148931480012834,0.1273232710832157,tvm
5120,10,2,1,128,16,[5120; 10; 2; 1; 128; 16],2.456392523017712,0.05955306935473012,tvm
1024,16,30,1,160,16,[1024; 16; 30; 1; 160; 16],1.204034427064471,0.12149628864215302,tvm
20,2,100,1,64,16,[20; 2; 100; 1; 64; 16],0.4549093790119514,0.32157111071977057,tvm
80,1,25,1,640,128,[80; 1; 25; 1; 640; 128],0.47002409503329545,0.31123024506935487,tvm
1280,8,50,1,80,16,[1280; 8; 50; 1; 80; 16],1.8006057670572773,0.08124250014193193,tvm
40,40,375,1,256,64,[40; 40; 375; 1; 256; 64],0.3731059880228713,0.3920754932422768,tvm
256,32,75,1,128,16,[256; 32; 75; 1; 128; 16],1.0796858899993822,0.13548914146298421,tvm
80,5,4,1,128,16,[80; 5; 4; 1; 128; 16],0.8783384229755029,0.1665482352350584,tvm
320,5,500,1,1280,64,[320; 5; 500; 1; 1280; 64],0.45223241799976677,0.3234746304405575,tvm
5120,5,100,1,320,64,[5120; 5; 100; 1; 320; 64],1.8260135960299522,0.08011206192755795,tvm
80,20,75,1,64,16,[80; 20; 75; 1; 64; 16],0.9078261150280014,0.1611384733971904,tvm
80,1,60,1,1280,64,[80; 1; 60; 1; 1280; 64],0.4496523579582572,0.3253306953619812,tvm
5,1,15,1,128,64,[5; 1; 15; 1; 128; 64],0.3729947409592569,0.3921924312109629,tvm
1280,1,300,1,64,64,[1280; 1; 300; 1; 64; 64],1.2604767290176824,0.11605586276846064,tvm
320,32,5,1,64,64,[320; 32; 5; 1; 64; 64],0.443874427000992,0.3295655378798999,tvm
256,64,6,1,128,64,[256; 64; 6; 1; 128; 64],0.43090634199324995,0.3394837811136366,tvm
640,64,6,1,1280,128,[640; 64; 6; 1; 1280; 128],0.7308609730098397,0.20015532322553614,tvm
40,2,50,1,16,16,[40; 2; 50; 1; 16; 16],0.9416163651039824,0.1553559599291374,tvm
320,64,375,1,320,16,[320; 64; 375; 1; 320; 16],1.123710464918986,0.1301809664078022,tvm
20,2,125,1,256,64,[20; 2; 125; 1; 256; 64],0.3592134949285537,0.40723891599565326,tvm
1280,20,1500,1,256,64,[1280; 20; 1500; 1; 256; 64],1.2167080460349098,0.12023074455900908,tvm
160,32,75,1,320,16,[160; 32; 75; 1; 320; 16],1.048525958089158,0.13951558676936004,tvm
256,1,5,1,256,64,[256; 1; 5; 1; 256; 64],0.41931976401247084,0.3488643437311571,tvm
4,4,25,1,256,64,[4; 4; 25; 1; 256; 64],0.5870063459733501,0.24920635916320336,tvm
512,8,100,1,320,64,[512; 8; 100; 1; 320; 64],0.43215156497899443,0.3385055756834406,tvm
2560,64,15,1,128,64,[2560; 64; 15; 1; 128; 64],1.8358690360328183,0.07968199877798869,tvm
256,32,12,1,160,16,[256; 32; 12; 1; 160; 16],1.0892529130214825,0.1342991260679137,tvm
5,1,500,1,256,128,[5; 1; 500; 1; 256; 128],0.5404426199384034,0.2706776055196889,tvm
20,10,500,1,256,128,[20; 10; 500; 1; 256; 128],0.3503985439892858,0.41748379608046343,tvm
320,8,60,1,128,128,[320; 8; 60; 1; 128; 128],0.42085240909364074,0.34759386218260985,tvm
40,5,150,1,160,16,[40; 5; 150; 1; 160; 16],0.6044145580381155,0.2420287736955688,tvm
160,32,60,1,16,16,[160; 32; 60; 1; 16; 16],1.0648073439951986,0.13738233034423356,tvm
80,20,6,1,640,64,[80; 20; 6; 1; 640; 64],0.44182390603236854,0.33109506364057456,tvm
160,8,1,1,640,64,[160; 8; 1; 1; 640; 64],0.42122966807801276,0.34728255242131195,tvm
320,32,30,1,320,16,[320; 32; 30; 1; 320; 16],1.1134534899611026,0.13138017492838847,tvm
8,1,3,1,128,16,[8; 1; 3; 1; 128; 16],0.43021550809498876,0.3400289193048229,tvm
128,8,300,1,128,64,[128; 8; 300; 1; 128; 64],0.4653054380323738,0.3143864273418107,tvm
64,64,125,1,256,128,[64; 64; 125; 1; 256; 128],0.45786570000927895,0.31949480881129494,tvm
10,2,150,1,128,128,[10; 2; 150; 1; 128; 128],0.4703990150010213,0.3109821866557197,tvm
256,16,12,1,256,128,[256; 16; 12; 1; 256; 128],0.418037545052357,0.3499343922981673,tvm
5120,5,500,1,1280,128,[5120; 5; 500; 1; 1280; 128],1.8440960160223767,0.07932651717411401,tvm
320,2,2,1,128,16,[320; 2; 2; 1; 128; 16],1.1159530939767137,0.1310858987490444,tvm
40,40,1,1,320,16,[40; 40; 1; 1; 320; 16],0.6394485550699756,0.22876854302955785,tvm
5120,10,150,1,320,64,[5120; 10; 150; 1; 320; 64],1.8281674010213464,0.08001768011178217,tvm
320,1,375,1,640,128,[320; 1; 375; 1; 640; 128],0.4633097789483145,0.31574061444974055,tvm
40,4,750,1,64,16,[40; 4; 750; 1; 64; 16],0.6727732409490272,0.21743687974176973,tvm
640,5,150,1,32,16,[640; 5; 150; 1; 32; 16],1.1557528260163963,0.12657179891130024,tvm
1280,32,500,1,160,16,[1280; 32; 500; 1; 160; 16],1.804741412983276,0.0810563293075327,tvm
64,16,75,1,320,16,[64; 16; 75; 1; 320; 16],0.7585568960057572,0.19284738568193577,tvm
1280,20,2,1,1280,16,[1280; 20; 2; 1; 1280; 16],2.3078400240046903,0.06338641880032539,tvm
80,16,25,1,128,16,[80; 16; 25; 1; 128; 16],0.8815823500044644,0.16593539365321175,tvm
256,16,10,1,160,16,[256; 16; 10; 1; 160; 16],1.0955490409396589,0.1335273080612112,tvm
256,2,12,1,640,64,[256; 2; 12; 1; 640; 64],0.4215374320046976,0.34702900188490043,tvm
512,1,2,1,640,128,[512; 1; 2; 1; 640; 128],0.9178904719883576,0.15937164482035257,tvm
128,8,2,1,256,128,[128; 8; 2; 1; 256; 128],0.43224951799493283,0.33842886618887835,tvm
2560,2,20,1,256,128,[2560; 2; 20; 1; 256; 128],1.808202081010677,0.08090119783732874,tvm
512,8,3,1,80,16,[512; 8; 3; 1; 80; 16],1.1417596619576216,0.1281230360117101,tvm
320,1,3,1,1280,64,[320; 1; 3; 1; 1280; 64],0.8537249799119309,0.1713499285224206,tvm
10,2,3,1,160,16,[10; 2; 3; 1; 160; 16],0.4092682449845597,0.3574323590417653,tvm
512,16,4,1,80,16,[512; 16; 4; 1; 80; 16],1.144531732890755,0.12781272033081953,tvm
320,64,300,1,128,64,[320; 64; 300; 1; 128; 64],0.4560418491018936,0.3207725663199599,tvm
20,4,6,1,320,64,[20; 4; 6; 1; 320; 64],0.4434321209555492,0.32989426650122705,tvm
5120,40,150,1,16,16,[5120; 40; 150; 1; 16; 16],2.497770539019257,0.05856651441775473,tvm
320,10,2,1,1280,128,[320; 10; 2; 1; 1280; 128],1.0543429350946099,0.1387458571746275,tvm
256,16,1,1,1280,16,[256; 16; 1; 1; 1280; 16],1.694308525067754,0.08633947838978408,tvm
640,20,12,1,16,16,[640; 20; 12; 1; 16; 16],1.1569827640196308,0.12643724594261305,tvm
16,8,500,1,640,128,[16; 8; 500; 1; 640; 128],0.35202334192581475,0.41555685905777945,tvm
1024,16,50,1,256,16,[1024; 16; 50; 1; 256; 16],1.1978430360322818,0.1221242766249817,tvm
8,2,60,1,256,128,[8; 2; 60; 1; 256; 128],0.4204122530063614,0.3479577801066155,tvm
32,8,15,1,32,16,[32; 8; 15; 1; 32; 16],0.7417299899971113,0.19722232653190147,tvm
640,4,20,1,16,16,[640; 4; 20; 1; 16; 16],1.1585059399949387,0.12627100926763776,tvm
2,2,25,1,1280,64,[2; 2; 25; 1; 1280; 64],0.9826019370229915,0.1488758659777519,tvm
2560,16,375,1,32,16,[2560; 16; 375; 1; 32; 16],2.5114149019354954,0.05824832614195883,tvm
256,4,300,1,128,64,[256; 4; 300; 1; 128; 64],0.45052994205616415,0.32469698599405844,tvm
640,1,150,1,640,64,[640; 1; 150; 1; 640; 64],0.43695160595234483,0.3347869930970539,tvm
320,16,6,1,320,64,[320; 16; 6; 1; 320; 64],0.4147648059297353,0.35269558119281785,tvm
1280,16,100,1,640,64,[1280; 16; 100; 1; 640; 64],1.2711384779540822,0.11508243737626722,tvm
512,32,6,1,640,64,[512; 32; 6; 1; 640; 64],0.608159848023206,0.24053826434153602,tvm
320,40,2,1,640,16,[320; 40; 2; 1; 640; 16],1.115302576101385,0.13116235667370715,tvm
320,32,6,1,32,16,[320; 32; 6; 1; 32; 16],1.1113301960285753,0.13163118828992287,tvm
20,1,4,1,320,64,[20; 1; 4; 1; 320; 64],0.3729903110070154,0.3921970892240224,tvm
640,16,50,1,640,128,[640; 16; 50; 1; 640; 128],0.4430448600323871,0.33018262366258044,tvm
64,8,5,1,128,16,[64; 8; 5; 1; 128; 16],0.8966988769825548,0.16313805898583753,tvm
1024,64,4,1,256,64,[1024; 64; 4; 1; 256; 64],0.5256694739218801,0.2782845904943186,tvm
128,4,750,1,1280,128,[128; 4; 750; 1; 1280; 128],0.444323483039625,0.3292324620903921,tvm
640,16,15,1,1280,16,[640; 16; 15; 1; 1280; 16],1.2709841370815411,0.11509641231370396,tvm
1280,2,3,1,64,64,[1280; 2; 3; 1; 64; 64],1.2203972740098834,0.11986729026775063,tvm
